,close
4138,32.6
4139,32.62
4140,32.6
4141,32.57
4142,32.62
4143,32.68
4144,32.52
4145,32.58
4146,32.73
4147,32.61
4148,32.52
4149,32.55
4150,32.57
4151,32.58
4152,32.43
4153,32.28
4154,32.31
4155,32.28
4156,32.41
4157,32.43
4158,32.41
4159,32.32
4160,32.4
4161,32.3
4162,32.17
4163,32.26
4164,32.28
4165,32.26
4166,32.06
4167,32.16
4168,32.19
4169,32.26
4170,32.33
4171,32.24
4172,32.26
4173,32.37
4174,32.38
4175,32.38
4176,32.35
4177,32.44
4178,32.38
4179,32.36
4180,32.52
4181,32.47
4182,32.53
4183,32.69
4184,32.78
4185,32.67
4186,32.65
4187,32.35
4188,32.07
4189,32.23
4190,32.9
4191,32.66
4192,32.83
4193,32.79
4194,32.93
4195,33.33
4196,33.09
4197,32.78
4198,32.63
4199,32.82
4200,32.97
4201,32.54
4202,32.75
4203,32.47
4204,32.55
4205,32.59
4206,32.55
4207,32.56
4208,32.62
4209,32.65
4210,32.82
4211,32.92
4212,32.94
4213,32.96
4214,33.09
4215,33.18
4216,33.19
4217,33.3
4218,33.36
4219,33.26
4220,33.02
4221,33.15
4222,33.22
4223,33.21
4224,33.17
4225,33.31
4226,33.42
4227,33.27
4228,33.32
4229,33.17
4230,33.34
4231,33.31
4232,33.66
4233,33.95
4234,33.97
4235,33.84
4236,34.02
4237,33.99
4238,34.33
4239,34.29
4240,34.21
4241,34.21
4242,34.06
4243,33.87
4244,34.04
4245,33.98
4246,33.77
4247,33.86
4248,33.74
4249,33.75
4250,32.76
4251,32.93
4252,32.98
4253,33.02
4254,32.84
4255,32.71
4256,32.95
4257,32.86
4258,33.0
4259,32.98
4260,32.92
4261,32.72
4262,32.89
4263,32.83
4264,32.94
4265,32.81
4266,32.69
4267,32.71
4268,32.73
4269,32.9
4270,32.85
4271,32.74
4272,32.71
4273,32.81
4274,32.54
4275,32.56
4276,32.52
4277,32.71
4278,32.55
4279,32.45
4280,32.35
4281,32.35
4282,32.35
4283,32.51
4284,32.63
4285,32.48
4286,32.61
4287,32.59
4288,32.65
4289,32.69
4290,32.56
4291,32.67
4292,32.65
4293,32.75
4294,32.63
4295,32.74
4296,32.83
4297,32.81
4298,32.78
4299,32.76
4300,32.77
4301,32.92
4302,32.96
4303,32.9
4304,32.79
4305,32.7
4306,32.64
4307,32.65
4308,32.67
4309,32.69
4310,32.66
4311,32.77
4312,32.75
4313,32.81
4314,32.79
4315,32.95
4316,32.89
4317,33.12
4318,33.18
4319,33.14
4320,32.99
4321,32.95
4322,33.03
4323,33.12
4324,32.97
4325,32.88
4326,32.88
4327,32.88
4328,32.9
4329,32.92
4330,32.93
4331,33.07
4332,32.99
4333,33.34
4334,33.21
4335,32.95
4336,32.95
4337,32.96
4338,32.93
4339,32.89
4340,32.96
4341,33.06
4342,33.02
4343,32.9
4344,32.94
4345,32.76
4346,32.68
4347,32.43
4348,32.44
4349,32.42
4350,32.41
4351,32.51
4352,32.54
4353,32.39
4354,32.47
4355,32.5
4356,32.39
4357,32.32
4358,32.32
4359,32.35
4360,32.39
4361,32.37
4362,32.2
4363,32.26
4364,32.26
4365,32.29
4366,32.39
4367,32.41
4368,32.35
4369,32.3
4370,32.21
4371,32.21
4372,32.27
4373,32.35
4374,32.35
4375,32.34
4376,32.36
4377,32.38
4378,32.29
4379,32.31
4380,32.29
4381,32.3
4382,32.34
4383,32.32
4384,32.28
4385,32.28
4386,32.19
4387,32.08
4388,32.09
4389,32.24
4390,32.26
4391,32.21
4392,32.2
4393,32.2
4394,32.15
4395,32.0
4396,31.95
4397,32.0
4398,32.19
4399,32.21
4400,32.3
4401,32.32
4402,32.26
4403,32.28
4404,32.27
4405,32.29
4406,32.28
4407,32.32
4408,32.22
4409,32.2
4410,32.14
4411,32.03
4412,32.04
4413,32.04
4414,32.04
4415,31.95
4416,31.68
4417,31.76
4418,31.75
4419,31.61
4420,31.73
4421,31.76
4422,31.86
4423,31.82
4424,31.59
4425,31.55
4426,31.31
4427,31.32
4428,31.36
4429,31.34
4430,31.39
4431,31.38
4432,31.32
4433,31.43
4434,31.32
4435,31.24
4436,31.31
4437,31.27
4438,31.23
4439,31.32
4440,31.39
4441,31.27
4442,31.27
4443,31.4
4444,31.39
4445,31.54
4446,31.44
4447,31.31
4448,31.35
4449,31.33
4450,31.32
4451,31.3
4452,31.14
4453,31.34
4454,31.58
4455,31.48
4456,31.6
4457,31.51
4458,31.36
4459,32.41
4460,32.84
4461,32.31
4462,31.83
4463,32.07
4464,31.29
4465,31.14
4466,30.92
4467,30.55
4468,30.43
4469,30.29
4470,30.31
4471,30.36
4472,30.34
4473,30.45
4474,30.5
4475,30.53
4476,30.77
4477,30.57
4478,30.53
4479,30.71
4480,30.74
4481,30.82
4482,30.79
4483,30.65
4484,30.9
4485,31.1
4486,31.19
4487,31.04
4488,31.21
4489,31.24
4490,31.34
4491,31.36
4492,31.53
4493,31.57
4494,31.45
4495,31.48
4496,31.74
4497,31.63
4498,31.63
4499,31.89
4500,31.91
4501,31.84
4502,31.87
4503,32.16
4504,31.98
4505,32.1
4506,32.02
4507,31.9
4508,31.82
4509,31.71
4510,31.71
4511,32.01
4512,31.75
4513,31.7
4514,31.67
4515,31.74
4516,31.59
4517,31.75
4518,31.7
4519,31.74
4520,31.85
4521,31.95
4522,31.9
4523,31.96
4524,31.8
4525,31.78
4526,31.66
4527,31.65
4528,31.5
4529,31.32
4530,31.23
4531,31.34
4532,31.22
4533,31.18
4534,31.1
4535,31.22
4536,31.24
4537,31.25
4538,30.96
4539,31.26
4540,31.46
4541,31.48
4542,31.49
4543,31.33
4544,31.18
4545,31.28
4546,31.18
4547,31.25
4548,31.23
4549,31.21
4550,31.4
4551,31.32
4552,31.23
4553,31.27
4554,31.23
4555,31.18
4556,31.31
4557,31.24
4558,31.29
4559,31.31
4560,31.35
4561,31.31
4562,31.28
4563,31.25
4564,31.27
4565,31.33
4566,31.24
4567,31.24
4568,31.3
4569,31.21
4570,31.21
4571,31.08
4572,31.15
4573,31.04
4574,30.91
4575,30.69
4576,30.76
4577,30.82
4578,30.81
4579,30.77
4580,31.06
4581,31.0
4582,31.22
4583,31.18
4584,31.04
4585,31.09
4586,31.09
4587,31.27
4588,31.26
4589,31.2
4590,31.24
4591,31.21
4592,31.42
4593,31.64
4594,31.9
4595,31.72
4596,31.8
4597,31.77
4598,31.81
4599,31.77
4600,31.95
4601,31.86
4602,31.97
4603,32.25
4604,32.37
4605,32.35
4606,32.47
4607,32.37
4608,32.42
4609,32.41
4610,32.36
4611,32.58
4612,32.36
4613,32.38
4614,32.3
4615,32.17
4616,32.21
4617,32.27
4618,32.21
4619,32.33
4620,32.41
4621,32.36
4622,32.67
4623,32.51
4624,32.62
4625,32.45
4626,32.33
4627,32.0
4628,32.2
4629,32.55
4630,32.95
4631,33.19
4632,33.41
4633,33.11
4634,33.01
4635,33.52
4636,33.75
4637,33.85
4638,33.73
4639,33.56
4640,33.42
4641,33.0
4642,33.13
4643,33.18
4644,33.14
4645,33.01
4646,33.04
4647,32.9
4648,32.82
4649,32.79
4650,32.87
4651,32.76
4652,33.08
4653,33.25
4654,33.05
4655,33.35
4656,33.25
4657,33.43
4658,33.44
4659,33.41
4660,33.42
4661,33.56
4662,33.62
4663,33.53
4664,33.58
4665,33.73
4666,33.83
4667,33.96
4668,33.82
4669,33.94
4670,33.92
4671,33.86
4672,33.77
4673,33.73
4674,33.74
4675,33.7
4676,33.96
4677,34.5
4678,34.95
4679,34.71
4680,34.71
4681,34.96
4682,34.74
4683,34.83
4684,34.85
4685,34.77
4686,34.77
4687,34.75
4688,34.53
4689,34.57
4690,34.7
4691,34.76
4692,34.72
4693,34.73
4694,34.57
4695,34.65
4696,34.71
4697,34.73
4698,34.6
4699,34.73
4700,34.85
4701,35.03
4702,35.21
4703,35.21
4704,35.21
4705,35.21
4706,35.19
4707,35.01
4708,34.97
4709,34.87
4710,34.95
4711,35.12
4712,34.91
4713,34.87
4714,35.02
4715,35.1
4716,34.98
4717,35.04
4718,35.14
4719,35.26
4720,35.31
4721,35.4
4722,35.43
4723,35.29
4724,35.19
4725,35.19
4726,34.93
4727,34.92
4728,34.59
4729,34.71
4730,34.73
4731,34.78
4732,34.68
4733,34.52
4734,34.5
4735,34.56
4736,36.94
4737,37.68
4738,37.25
4739,38.14
4740,38.44
4741,38.08
4742,37.72
4743,37.35
4744,37.11
4745,36.79
4746,36.86
4747,36.68
4748,36.22
4749,36.12
4750,35.95
4751,36.24
4752,36.37
4753,36.5
4754,37.08
4755,36.76
4756,36.83
4757,36.7
4758,36.72
4759,36.84
4760,36.98
4761,37.23
4762,37.04
4763,37.07
4764,37.19
4765,37.0
4766,36.96
4767,36.79
4768,36.61
4769,36.8
4770,36.83
4771,36.49
4772,36.57
4773,36.71
4774,36.45
4775,36.39
4776,36.09
4777,36.19
4778,35.77
4779,35.79
4780,35.91
4781,35.85
4782,35.8
4783,35.85
4784,35.99
4785,36.04
4786,36.03
4787,36.05
4788,36.08
4789,36.15
4790,36.1
4791,36.1
4792,35.84
4793,35.72
4794,35.6
4795,35.58
4796,35.73
4797,35.74
4798,35.84
4799,35.89
4800,35.83
4801,35.91
4802,36.17
4803,36.13
4804,35.9
4805,36.19
4806,36.2
4807,36.18
4808,36.3
4809,36.38
4810,36.15
4811,36.13
4812,36.05
4813,36.14
4814,36.17
4815,36.1
4816,35.83
4817,35.81
4818,35.76
4819,35.87
4820,35.86
4821,35.76
4822,35.7
4823,35.69
4824,35.73
4825,35.8
4826,35.63
4827,35.31
4828,35.48
4829,35.79
4830,35.73
4831,35.98
4832,35.84
4833,35.92
4834,35.08
4835,34.96
4836,35.2
4837,35.08
4838,35.03
4839,34.89
4840,34.66
4841,34.67
4842,34.8
4843,34.61
4844,34.43
4845,34.42
4846,34.48
4847,34.35
4848,34.21
4849,33.85
4850,34.17
4851,34.09
4852,33.97
4853,34.01
4854,34.1
4855,34.01
4856,33.87
4857,33.97
4858,33.71
4859,33.57
4860,33.55
4861,33.47
4862,33.25
4863,32.37
4864,32.72
4865,32.86
4866,32.62
4867,32.89
4868,32.69
4869,32.39
4870,32.41
4871,32.36
4872,32.63
4873,32.8
4874,32.73
4875,33.0
4876,32.98
4877,33.02
4878,32.86
4879,32.65
4880,32.53
4881,32.45
4882,32.45
4883,32.22
4884,32.06
4885,32.23
4886,32.5
4887,32.35
4888,32.39
4889,32.46
4890,32.29
4891,32.25
4892,32.21
4893,32.26
4894,32.0
4895,31.42
4896,31.62
4897,31.14
4898,30.8
4899,31.3
4900,31.23
4901,31.28
4902,31.47
4903,31.52
4904,31.56
4905,31.3
4906,31.3
4907,31.67
4908,31.74
4909,31.67
4910,31.72
4911,31.62
4912,31.81
4913,31.7
4914,31.6
4915,31.53
4916,31.26
4917,31.54
4918,31.49
4919,31.46
4920,31.37
4921,31.29
4922,31.29
4923,30.99
4924,31.24
4925,31.14
4926,31.24
4927,31.59
4928,31.71
4929,31.65
4930,32.83
4931,32.52
4932,32.45
4933,32.24
4934,31.97
4935,32.05
4936,32.16
4937,32.17
4938,32.13
4939,32.4
4940,32.48
4941,32.32
4942,32.28
4943,32.32
4944,32.48
4945,32.56
4946,32.4
4947,32.32
4948,32.24
4949,32.28
4950,32.03
4951,31.87
4952,31.83
4953,31.0
4954,31.0
4955,30.8
4956,28.81
4957,29.35
4958,29.39
4959,29.37
4960,29.57
4961,29.51
4962,29.63
4963,29.63
4964,29.42
4965,29.35
4966,29.07
4967,29.29
4968,29.3
4969,29.12
4970,29.16
4971,29.11
4972,29.24
4973,29.12
4974,27.74
4975,27.86
4976,26.69
4977,26.68
4978,26.62
4979,26.61
4980,27.6
4981,27.04
4982,26.96
4983,26.66
4984,25.6
4985,26.41
4986,26.16
4987,25.9
4988,26.66
4989,28.15
4990,27.79
4991,27.79
4992,27.64
4993,28.17
4994,27.94
4995,27.88
4996,28.04
4997,28.41
4998,28.18
4999,28.42
5000,28.42
5001,28.98
5002,28.72
5003,28.63
5004,28.25
5005,28.31
5006,28.25
5007,28.55
5008,28.2
5009,28.22
5010,28.0
5011,28.25
5012,28.1
5013,28.14
5014,28.49
5015,28.22
5016,28.17
5017,28.19
5018,27.38
5019,27.79
5020,27.49
5021,26.86
5022,27.26
5023,27.53
5024,26.77
5025,27.14
5026,27.69
5027,31.2
5028,30.29
5029,30.45
5030,29.15
5031,27.45
5032,26.86
5033,26.45
5034,25.5
5035,24.58
5036,24.3
5037,24.85
5038,24.92
5039,24.18
5040,23.46
5041,24.31
5042,24.31
5043,24.05
5044,23.76
5045,23.91
5046,23.86
5047,23.94
5048,23.45
5049,23.82
5050,23.85
5051,23.69
5052,23.78
5053,23.76
5054,23.48
5055,23.84
5056,23.87
5057,24.75
5058,24.34
5059,23.88
5060,23.83
5061,23.85
5062,23.2
5063,23.29
5064,23.16
5065,23.1
5066,22.68
5067,22.72
5068,23.16
5069,22.5
5070,22.02
5071,21.5
5072,21.85
5073,21.8
5074,22.12
5075,21.9
5076,22.06
5077,21.7
5078,21.76
5079,21.28
5080,21.05
5081,21.34
5082,20.47
5083,20.28
5084,20.29
5085,20.24
5086,20.07
5087,20.23
5088,20.06
5089,19.56
5090,19.14
5091,18.15
5092,18.34
5093,18.7
5094,18.47
5095,17.64
5096,17.73
5097,17.21
5098,17.18
5099,16.49
5100,16.9
5101,18.04
5102,17.77
5103,18.6
5104,18.87
5105,20.2
5106,21.05
5107,21.1
5108,19.6
5109,20.12
5110,19.56
5111,18.81
5112,18.97
5113,18.9
5114,18.82
5115,18.77
5116,18.25
5117,18.63
5118,18.37
5119,18.64
5120,18.41
5121,16.89
5122,16.01
5123,16.56
5124,16.37
5125,17.3
5126,16.64
5127,16.8
5128,16.0
5129,16.0
5130,14.57
5131,14.01
5132,13.87
5133,12.66
5134,14.3
5135,14.28
5136,14.59
5137,14.43
5138,13.89
5139,13.37
5140,13.86
5141,13.19
5142,13.88
5143,13.06
5144,12.31
5145,12.54
5146,12.61
5147,13.4
5148,13.43
5149,13.63
5150,14.09
5151,14.06
5152,13.7
5153,14.18
5154,13.99
5155,14.71
5156,14.97
5157,14.74
5158,14.75
5159,14.39
5160,13.71
5161,13.48
5162,13.69
5163,13.8
5164,13.92
5165,13.98
5166,13.89
5167,14.59
5168,14.6
5169,15.66
5170,15.2
5171,15.1
5172,14.62
5173,14.74
5174,15.1
5175,15.09
5176,15.07
5177,14.92
5178,15.08
5179,14.96
5180,14.99
5181,15.19
5182,15.25
5183,15.77
5184,15.74
5185,15.56
5186,15.33
5187,14.07
5188,14.23
5189,13.52
5190,14.11
5191,14.13
5192,14.13
5193,13.98
5194,14.14
5195,13.99
5196,13.97
5197,13.82
5198,13.34
5199,13.53
5200,13.86
5201,13.94
5202,14.0
5203,15.28
5204,15.2
5205,15.01
5206,15.17
5207,15.04
5208,14.95
5209,16.09
5210,17.42
5211,16.97
5212,16.79
5213,16.22
5214,16.71
5215,17.09
5216,18.11
5217,17.49
5218,17.64
5219,17.92
5220,18.91
5221,19.01
5222,18.9
5223,17.58
5224,17.48
5225,16.38
5226,16.78
5227,17.21
5228,16.63
5229,17.04
5230,17.04
5231,16.96
5232,16.96
5233,16.98
5234,17.27
5235,17.14
5236,17.34
5237,17.44
5238,18.07
5239,18.07
5240,18.19
5241,18.0
5242,18.07
5243,17.71
5244,17.64
5245,17.81
5246,17.94
5247,17.8
5248,17.49
5249,17.4
5250,17.64
5251,17.2
5252,17.22
5253,17.35
5254,17.62
5255,17.85
5256,17.83
5257,17.78
5258,17.21
5259,16.54
5260,16.66
5261,16.69
5262,16.69
5263,16.13
5264,15.92
5265,16.15
5266,16.29
5267,16.45
5268,16.3
5269,16.28
5270,16.16
5271,16.9
5272,16.93
5273,16.83
5274,17.05
5275,16.98
5276,16.86
5277,17.07
5278,17.03
5279,17.31
5280,17.35
5281,17.31
5282,17.21
5283,17.1
5284,17.26
5285,17.33
5286,17.19
5287,17.24
5288,17.32
5289,17.44
5290,17.53
5291,17.47
5292,17.35
5293,17.68
5294,17.83
5295,17.93
5296,17.93
5297,18.02
5298,18.11
5299,17.68
5300,17.78
5301,17.84
5302,17.9
5303,18.01
5304,18.01
5305,17.81
5306,17.47
5307,16.9
5308,15.27
5309,15.91
5310,16.24
5311,16.78
5312,16.81
5313,16.44
5314,16.42
5315,16.11
5316,15.79
5317,16.2
5318,16.32
5319,16.21
5320,16.11
5321,16.2
5322,16.34
5323,16.47
5324,16.47
5325,16.44
5326,16.22
5327,16.11
5328,16.15
5329,16.09
5330,16.18
5331,15.98
5332,15.66
5333,15.36
5334,15.37
5335,15.68
5336,15.76
5337,15.71
5338,15.8
5339,15.9
5340,16.04
5341,15.99
5342,15.94
5343,15.82
5344,15.84
5345,16.11
5346,16.36
5347,16.2
5348,16.11
5349,16.02
5350,15.99
5351,15.88
5352,15.98
5353,15.92
5354,15.88
5355,15.88
5356,16.14
5357,16.05
5358,15.91
5359,15.86
5360,15.82
5361,15.78
5362,15.77
5363,15.64
5364,15.5
5365,15.66
5366,15.25
5367,14.91
5368,14.88
5369,14.97
5370,14.94
5371,15.14
5372,14.98
5373,15.11
5374,15.14
5375,15.55
5376,15.44
5377,15.3
5378,15.45
5379,15.52
5380,15.28
5381,15.57
5382,15.5
5383,15.55
5384,15.39
5385,15.41
5386,15.43
5387,15.44
5388,15.48
5389,15.41
5390,15.36
5391,15.17
5392,15.13
5393,15.22
5394,15.3
5395,15.34
5396,15.26
5397,15.4
5398,15.35
5399,15.14
5400,15.21
5401,15.11
5402,15.2
5403,14.95
5404,15.03
5405,15.01
5406,15.05
5407,15.09
5408,15.09
5409,15.0
5410,14.79
5411,14.94
5412,14.82
5413,14.88
5414,14.92
5415,14.99
5416,15.05
5417,15.13
5418,15.12
5419,15.04
5420,15.02
5421,15.03
5422,15.15
5423,15.09
5424,15.13
5425,15.17
5426,15.14
5427,15.02
5428,14.99
5429,14.99
5430,14.94
5431,14.98
5432,14.88
5433,14.9
5434,14.93
5435,14.85
5436,14.9
5437,14.83
5438,14.87
5439,14.77
5440,14.67
5441,14.55
5442,14.53
5443,14.46
5444,14.64
5445,14.52
5446,14.43
5447,14.4
5448,14.14
5449,14.17
5450,14.19
5451,14.17
5452,14.23
5453,14.35
5454,14.44
5455,14.4
5456,14.29
5457,14.54
5458,14.55
5459,14.52
5460,14.43
5461,14.32
5462,14.27
5463,14.32
5464,14.41
5465,14.54
5466,14.46
5467,14.46
5468,14.32
5469,14.21
5470,13.73
5471,13.92
5472,13.81
5473,13.96
5474,13.96
5475,13.88
5476,13.88
5477,13.87
5478,13.58
5479,13.57
5480,13.37
5481,13.55
5482,13.42
5483,13.47
5484,13.66
5485,13.55
5486,13.63
5487,13.55
5488,13.81
5489,13.82
5490,13.77
5491,13.75
5492,13.69
5493,13.64
5494,13.7
5495,13.67
5496,13.71
5497,14.16
5498,14.11
5499,14.23
5500,14.0
5501,13.97
5502,13.9
5503,13.91
5504,13.83
5505,13.96
5506,13.99
5507,13.93
5508,13.93
5509,13.95
5510,14.05
5511,13.9
5512,13.92
5513,13.91
5514,13.85
5515,13.79
5516,13.64
5517,13.75
5518,13.75
5519,13.74
5520,13.88
5521,13.89
5522,13.98
5523,13.89
5524,13.96
5525,13.89
5526,13.78
5527,13.46
5528,13.57
5529,13.61
5530,13.58
5531,13.67
5532,13.63
5533,13.65
5534,13.65
5535,13.41
5536,13.33
5537,13.13
5538,13.16
5539,13.22
5540,12.99
5541,12.84
5542,12.8
5543,12.74
5544,12.71
5545,12.54
5546,12.57
5547,12.26
5548,12.36
5549,12.44
5550,12.6
5551,12.63
5552,12.69
5553,12.73
5554,13.01
5555,12.82
5556,12.49
5557,12.48
5558,12.6
5559,12.73
5560,12.63
5561,12.48
5562,12.48
5563,12.49
5564,12.66
5565,14.0
5566,14.53
5567,14.17
5568,14.56
5569,14.55
5570,14.53
5571,14.8
5572,14.62
5573,14.56
5574,14.34
5575,14.38
5576,14.49
5577,14.43
5578,14.3
5579,14.3
5580,14.4
5581,14.44
5582,14.48
5583,14.33
5584,14.25
5585,14.23
5586,14.05
5587,14.21
5588,14.35
5589,14.47
5590,14.88
5591,14.97
5592,14.67
5593,14.33
5594,14.24
5595,14.09
5596,13.98
5597,14.13
5598,14.12
5599,13.66
5600,13.69
5601,13.69
5602,13.55
5603,13.48
5604,13.45
5605,13.49
5606,13.58
5607,13.65
5608,13.66
5609,13.68
5610,13.65
5611,13.7
5612,13.96
5613,13.94
5614,13.91
5615,14.06
5616,13.84
5617,13.72
5618,13.96
5619,14.06
5620,13.96
5621,13.93
5622,13.96
5623,14.07
5624,13.91
5625,13.92
5626,13.82
5627,13.71
5628,13.6
5629,13.74
5630,13.85
5631,13.92
5632,14.06
5633,14.0
5634,14.03
5635,14.33
5636,14.07
5637,13.89
5638,14.02
5639,14.06
5640,14.1
5641,13.95
5642,14.04
5643,14.03
5644,14.15
5645,14.19
5646,14.16
5647,14.2
5648,14.27
5649,14.18
5650,14.14
5651,14.06
5652,14.09
5653,14.03
5654,14.06
5655,14.03
5656,13.93
5657,13.94
5658,14.11
5659,14.2
5660,14.13
5661,14.2
5662,14.41
5663,14.49
5664,14.58
5665,14.45
5666,14.5
5667,14.7
5668,14.62
5669,14.77
5670,14.77
5671,14.61
5672,14.55
5673,14.59
5674,14.52
5675,14.59
5676,14.64
5677,14.71
5678,14.63
5679,14.53
5680,14.56
5681,14.53
5682,14.68
5683,14.7
5684,14.69
5685,15.01
5686,14.9
5687,14.83
5688,14.84
5689,14.87
5690,14.76
5691,14.78
5692,14.69
5693,14.58
5694,14.48
5695,14.51
5696,14.37
5697,14.34
5698,14.42
5699,14.45
5700,14.33
5701,14.42
5702,14.5
5703,14.59
5704,14.54
5705,14.44
5706,14.39
5707,14.29
5708,14.1
5709,14.18
5710,14.19
5711,14.26
5712,14.19
5713,14.33
5714,14.25
5715,14.3
5716,14.28
5717,14.36
5718,14.28
5719,14.28
5720,14.27
5721,14.29
5722,14.35
5723,14.3
5724,14.22
5725,14.2
5726,14.23
5727,14.21
5728,14.28
5729,14.31
5730,14.31
5731,14.12
5732,14.14
5733,14.11
5734,14.18
5735,14.18
5736,14.17
5737,14.29
5738,14.32
5739,14.41
5740,14.5
5741,14.53
5742,14.53
5743,14.52
5744,14.57
5745,14.52
5746,14.48
5747,14.43
5748,14.43
5749,14.41
5750,14.46
5751,14.48
5752,14.44
5753,14.48
5754,14.43
5755,14.32
5756,14.3
5757,14.35
5758,14.34
5759,14.39
5760,14.36
5761,14.34
5762,14.51
5763,14.36
5764,14.19
5765,14.22
5766,14.19
5767,14.14
5768,14.17
5769,14.18
5770,14.2
5771,14.18
5772,14.2
5773,14.14
5774,14.17
5775,14.24
5776,14.21
5777,14.15
5778,14.01
5779,14.04
5780,14.12
5781,14.13
5782,14.05
5783,14.03
5784,13.96
5785,13.86
5786,13.76
5787,13.81
5788,13.85
5789,13.78
5790,13.86
5791,13.84
5792,13.9
5793,13.76
5794,13.92
5795,13.84
5796,13.98
5797,13.92
5798,13.97
5799,13.96
5800,14.13
5801,14.08
5802,14.15
5803,14.09
5804,14.1
5805,14.19
5806,14.05
5807,14.11
5808,14.1
5809,14.12
5810,14.13
5811,14.13
5812,14.14
5813,14.16
5814,14.28
5815,14.22
5816,14.16
5817,14.17
5818,14.18
5819,14.14
5820,14.2
5821,14.31
5822,14.28
5823,14.31
5824,14.26
5825,14.29
5826,14.47
5827,14.44
5828,14.45
5829,14.43
5830,14.43
5831,14.44
5832,14.45
5833,14.44
5834,14.39
5835,14.35
5836,14.37
5837,14.24
5838,14.31
5839,14.29
5840,14.33
5841,14.24
5842,14.13
5843,14.18
5844,14.12
5845,14.1
5846,14.19
5847,14.22
5848,14.23
5849,14.23
5850,14.32
5851,14.39
5852,14.3
5853,14.22
5854,14.23
5855,14.25
5856,14.23
5857,14.25
5858,14.25
5859,14.25
5860,14.26
5861,14.2
5862,14.18
5863,14.13
5864,14.13
5865,14.11
5866,14.12
5867,14.17
5868,14.15
5869,14.14
5870,14.21
5871,14.16
5872,14.17
5873,14.19
5874,13.95
5875,13.75
5876,13.76
5877,13.66
5878,13.35
5879,13.3
5880,12.98
5881,13.15
5882,13.23
5883,13.12
5884,13.43
5885,13.28
5886,13.57
5887,13.78
5888,13.7
5889,13.55
5890,13.6
5891,13.59
5892,13.47
5893,13.42
5894,13.38
5895,13.46
5896,13.6
5897,13.69
5898,13.54
5899,13.54
5900,13.51
5901,13.56
5902,13.48
5903,13.43
5904,13.42
5905,13.42
5906,13.44
5907,13.56
5908,13.53
5909,13.56
5910,13.59
5911,13.53
5912,13.59
5913,13.64
5914,13.66
5915,13.72
5916,13.77
5917,13.71
5918,13.58
5919,13.6
5920,13.62
5921,13.63
5922,13.8
5923,13.72
5924,13.73
5925,13.73
5926,13.66
5927,13.62
5928,13.56
5929,13.59
5930,13.57
5931,13.59
5932,13.71
5933,13.68
5934,13.71
5935,13.72
5936,13.78
5937,13.69
5938,13.6
5939,13.59
5940,13.62
5941,13.65
5942,13.67
5943,13.69
5944,13.63
5945,13.59
5946,13.57
5947,13.6
5948,13.68
5949,13.67
5950,13.66
5951,13.66
5952,13.59
5953,13.59
5954,13.52
5955,13.49
5956,13.52
5957,13.53
5958,13.56
5959,13.5
5960,13.55
5961,13.57
5962,13.64
5963,13.67
5964,13.62
5965,13.62
5966,13.63
5967,13.57
5968,13.53
5969,13.54
5970,13.54
5971,13.56
5972,13.56
5973,13.5
5974,13.53
5975,13.59
5976,13.59
5977,13.55
5978,13.51
5979,13.51
5980,13.36
5981,13.42
5982,13.41
5983,13.4
5984,13.3
5985,13.36
5986,13.32
5987,13.32
5988,13.28
5989,13.25
5990,13.19
5991,13.17
5992,13.05
5993,13.07
5994,13.12
5995,13.13
5996,13.11
5997,13.04
5998,13.04
5999,13.05
