,close
4845,0.0847798
4846,0.0851277
4847,0.0852914
4848,0.0847719
4849,0.0854455
4850,0.0854456
4851,0.0854048
4852,0.0855624
4853,0.084483
4854,0.0838337
4855,0.0841391
4856,0.084258
4857,0.0843719
4858,0.0844899
4859,0.0844419
4860,0.0847528
4861,0.0845134
4862,0.0843
4863,0.08475
4864,0.0849388
4865,0.0848854
4866,0.0848571
4867,0.0849935
4868,0.0850809
4869,0.0850769
4870,0.0854977
4871,0.0854842
4872,0.085293
4873,0.085
4874,0.0849214
4875,0.0847914
4876,0.0850095
4877,0.0848758
4878,0.0853319
4879,0.0854375
4880,0.0856811
4881,0.0855884
4882,0.0858048
4883,0.0858852
4884,0.0859466
4885,0.0858954
4886,0.085743
4887,0.0858148
4888,0.0856574
4889,0.0852704
4890,0.085158
4891,0.0853139
4892,0.0852315
4893,0.0849766
4894,0.0851925
4895,0.0847026
4896,0.0843049
4897,0.0843153
4898,0.0836412
4899,0.0844982
4900,0.0837514
4901,0.0836903
4902,0.0844308
4903,0.0843523
4904,0.0844335
4905,0.0849432
4906,0.084944
4907,0.0846756
4908,0.0842617
4909,0.0842779
4910,0.0843578
4911,0.0846124
4912,0.0844385
4913,0.0845473
4914,0.0848775
4915,0.0849095
4916,0.0848
4917,0.0848067
4918,0.0849205
4919,0.0849571
4920,0.0849591
4921,0.0852774
4922,0.0852608
4923,0.0853449
4924,0.0853795
4925,0.0851633
4926,0.0850393
4927,0.0850528
4928,0.0848966
4929,0.0847893
4930,0.0846762
4931,0.0848024
4932,0.0852353
4933,0.08523
4934,0.0850228
4935,0.0852445
4936,0.0862595
4937,0.0858013
4938,0.0862835
4939,0.0862353
4940,0.0863481
4941,0.0865758
4942,0.0861887
4943,0.0862502
4944,0.0857005
4945,0.0856799
4946,0.0857842
4947,0.0862185
4948,0.0858927
4949,0.085893
4950,0.0853956
4951,0.0858525
4952,0.0860795
4953,0.0856252
4954,0.0856596
4955,0.0856304
4956,0.0855559
4957,0.0853047
4958,0.0852804
4959,0.0849217
4960,0.0855651
4961,0.08561
4962,0.0860787
4963,0.0865048
4964,0.0867144
4965,0.0865455
4966,0.0866462
4967,0.0869194
4968,0.0868924
4969,0.0866876
4970,0.0865758
4971,0.0869471
4972,0.0868759
4973,0.0869846
4974,0.0867566
4975,0.0868069
4976,0.0867267
4977,0.0871379
4978,0.0871379
4979,0.0868596
4980,0.0866562
4981,0.0866222
4982,0.08675
4983,0.0873505
4984,0.0875073
4985,0.0873858
4986,0.0871869
4987,0.0868589
4988,0.0869464
4989,0.0872701
4990,0.0870986
4991,0.0870021
4992,0.0864521
4993,0.0865399
4994,0.0865801
4995,0.0865504
4996,0.0865092
4997,0.0866208
4998,0.0863642
4999,0.0864632
5000,0.0863985
5001,0.0865194
5002,0.0865228
5003,0.0865955
5004,0.0865067
5005,0.0866861
5006,0.0869124
5007,0.0866263
5008,0.0866097
5009,0.086763
5010,0.0867639
5011,0.0865989
5012,0.0858718
5013,0.0860343
5014,0.0859783
5015,0.0860617
5016,0.0861639
5017,0.0859747
5018,0.0861517
5019,0.0861925
5020,0.0862367
5021,0.0864712
5022,0.086174
5023,0.0863507
5024,0.086511
5025,0.0863932
5026,0.0862595
5027,0.0863245
5028,0.0865295
5029,0.0864653
5030,0.0866791
5031,0.0871662
5032,0.0875677
5033,0.0873925
5034,0.0870472
5035,0.0875419
5036,0.0875728
5037,0.0877003
5038,0.0876721
5039,0.0874712
5040,0.0878672
5041,0.0877143
5042,0.0876819
5043,0.0879341
5044,0.0877723
5045,0.088052
5046,0.0879278
5047,0.0876023
5048,0.0877023
5049,0.0876981
5050,0.0875748
5051,0.0876045
5052,0.0877496
5053,0.0875315
5054,0.0875798
5055,0.0875994
5056,0.0873812
5057,0.0865578
5058,0.0867203
5059,0.0865492
5060,0.0866798
5061,0.0865802
5062,0.0865462
5063,0.0872307
5064,0.08729
5065,0.0871793
5066,0.0868981
5067,0.0870778
5068,0.0875
5069,0.0872577
5070,0.0873081
5071,0.0875597
5072,0.087666
5073,0.087534
5074,0.0874866
5075,0.0875403
5076,0.0878106
5077,0.0873753
5078,0.0870015
5079,0.0864611
5080,0.0863695
5081,0.0864945
5082,0.086782
5083,0.0866106
5084,0.0868185
5085,0.0868985
5086,0.0869585
5087,0.0865137
5088,0.086573
5089,0.0867893
5090,0.0868932
5091,0.0869099
5092,0.0871533
5093,0.087247
5094,0.0872365
5095,0.0869996
5096,0.0872432
5097,0.0871783
5098,0.0871288
5099,0.0873763
5100,0.0878524
5101,0.0876556
5102,0.0877501
5103,0.0875853
5104,0.0879726
5105,0.0883
5106,0.0879868
5107,0.0879392
5108,0.0877257
5109,0.0875534
5110,0.0879632
5111,0.0876779
5112,0.0876474
5113,0.0876806
5114,0.0873224
5115,0.0876526
5116,0.0876939
5117,0.0880596
5118,0.0876
5119,0.0870508
5120,0.0867001
5121,0.0869931
5122,0.0873436
5123,0.0873056
5124,0.0868932
5125,0.0869359
5126,0.0870788
5127,0.0870858
5128,0.0873912
5129,0.088
5130,0.0889071
5131,0.0888677
5132,0.0884161
5133,0.0884105
5134,0.0883
5135,0.0880287
5136,0.0886367
5137,0.0885686
5138,0.0886508
5139,0.0887333
5140,0.0882192
5141,0.0884342
5142,0.0881745
5143,0.0878524
5144,0.0878956
5145,0.08798
5146,0.0880065
5147,0.0878637
5148,0.0880301
5149,0.0879638
5150,0.0879444
5151,0.0880372
5152,0.0882847
5153,0.0883762
5154,0.0881127
5155,0.0880472
5156,0.0880709
5157,0.0880582
5158,0.0879443
5159,0.0876749
5160,0.0875625
5161,0.0875891
5162,0.0873381
5163,0.0870637
5164,0.0866357
5165,0.0861851
5166,0.0853643
5167,0.0856369
5168,0.0857974
5169,0.0856715
5170,0.0860396
5171,0.0854343
5172,0.0854986
5173,0.0861668
5174,0.0863009
5175,0.0864821
5176,0.0863906
5177,0.0864
5178,0.0865162
5179,0.0862978
5180,0.0862467
5181,0.0866161
5182,0.0867958
5183,0.0864988
5184,0.0864
5185,0.0861816
5186,0.0860444
5187,0.0861208
5188,0.0859498
5189,0.0861453
5190,0.0861108
5191,0.0861675
5192,0.0862009
5193,0.0861681
5194,0.0863954
5195,0.0862331
5196,0.0861428
5197,0.0862548
5198,0.0863181
5199,0.0863627
5200,0.0862346
5201,0.0864758
5202,0.086399
5203,0.0862042
5204,0.0861984
5205,0.0862929
5206,0.0862954
5207,0.0862776
5208,0.0864974
5209,0.0865322
5210,0.0865535
5211,0.0863468
5212,0.0863987
5213,0.086237
5214,0.0862056
5215,0.0862954
5216,0.0863007
5217,0.0865332
5218,0.0864988
5219,0.0861356
5220,0.0865479
5221,0.0866545
5222,0.0865035
5223,0.0867047
5224,0.0867791
5225,0.0868133
5226,0.0868686
5227,0.0869565
5228,0.0870327
5229,0.0869532
5230,0.0867538
5231,0.0866699
5232,0.0861975
5233,0.0862147
5234,0.0861491
5235,0.0861769
5236,0.0861522
5237,0.0864238
5238,0.0863193
5239,0.0860435
5240,0.086197
5241,0.0863525
5242,0.0862802
5243,0.0863725
5244,0.0864392
5245,0.0864185
5246,0.0864663
5247,0.0865027
5248,0.0865372
5249,0.086415
5250,0.0867008
5251,0.087131
5252,0.0871955
5253,0.0870728
5254,0.0871224
5255,0.0872721
5256,0.0874036
5257,0.0873909
5258,0.0875131
5259,0.0876646
5260,0.0875797
5261,0.0874302
5262,0.0873704
5263,0.087348
5264,0.087342
5265,0.087382
5266,0.0876297
5267,0.0875171
5268,0.08747
5269,0.0874755
5270,0.0875386
5271,0.0878524
5272,0.0877145
5273,0.0877587
5274,0.0879553
5275,0.0880073
5276,0.0877574
5277,0.0876845
5278,0.0876398
5279,0.0874357
5280,0.0874032
5281,0.0872973
5282,0.087373
5283,0.0873162
5284,0.0874084
5285,0.0874353
5286,0.0875315
5287,0.0874467
5288,0.087285
5289,0.0874988
5290,0.0877121
5291,0.0877121
5292,0.0875499
5293,0.0876015
5294,0.0876842
5295,0.0881967
5296,0.088601
5297,0.0893264
5298,0.0889312
5299,0.0891049
5300,0.0896
5301,0.0890303
5302,0.0893285
5303,0.0891869
5304,0.0887882
5305,0.0891404
5306,0.0898239
5307,0.0901934
5308,0.0908779
5309,0.0903499
5310,0.0899007
5311,0.0898297
5312,0.0898843
5313,0.089781
5314,0.0896642
5315,0.089277
5316,0.0893315
5317,0.0896487
5318,0.0894687
5319,0.0887084
5320,0.0891218
5321,0.0890906
5322,0.0886111
5323,0.0887469
5324,0.0887636
5325,0.0882637
5326,0.0876977
5327,0.0874
5328,0.0877492
5329,0.0877195
5330,0.0876843
5331,0.0875641
5332,0.0877061
5333,0.087365
5334,0.0874214
5335,0.0875668
5336,0.0876443
5337,0.0874468
5338,0.0870989
5339,0.0870989
5340,0.087433
5341,0.0874562
5342,0.0876616
5343,0.08776
5344,0.0877359
5345,0.0875599
5346,0.0875825
5347,0.08746
5348,0.0874767
5349,0.087091
5350,0.0876172
5351,0.0874344
5352,0.0872
5353,0.0872818
5354,0.0875324
5355,0.0872589
5356,0.0872973
5357,0.0869251
5358,0.087191
5359,0.0871977
5360,0.08693
5361,0.0869088
5362,0.086409
5363,0.0865992
5364,0.0864756
5365,0.0864448
5366,0.0856913
5367,0.0856
5368,0.0854268
5369,0.085416
5370,0.0852384
5371,0.0857048
5372,0.0855423
5373,0.085607
5374,0.0858945
5375,0.0855438
5376,0.0856765
5377,0.0846688
5378,0.0848728
5379,0.0851869
5380,0.0853079
5381,0.0856762
5382,0.0856255
5383,0.0858207
5384,0.0852842
5385,0.0854644
5386,0.0857769
5387,0.0852691
5388,0.0850918
5389,0.084188
5390,0.0840095
5391,0.0846664
5392,0.0848518
5393,0.0847654
5394,0.0847799
5395,0.0850521
5396,0.0851273
5397,0.0850284
5398,0.0849082
5399,0.0845
5400,0.0849026
5401,0.0846357
5402,0.084798
5403,0.0850603
5404,0.0848453
5405,0.0847289
5406,0.0848323
5407,0.0850241
5408,0.0849973
5409,0.0848132
5410,0.0837482
5411,0.0839511
5412,0.0844802
5413,0.0836639
5414,0.0838913
5415,0.0844831
5416,0.0850382
5417,0.0847784
5418,0.0846732
5419,0.085019
5420,0.0845647
5421,0.0850876
5422,0.0851793
5423,0.0849388
5424,0.0850932
5425,0.0848199
5426,0.0848427
5427,0.0848987
5428,0.084926
5429,0.084752
5430,0.0848092
5431,0.0849303
5432,0.0850519
5433,0.0852474
5434,0.0853587
5435,0.0851226
5436,0.0851461
5437,0.0850031
5438,0.0850159
5439,0.0851662
5440,0.0850345
5441,0.0850194
5442,0.0849479
5443,0.0846427
5444,0.0847853
5445,0.0847393
5446,0.0846638
5447,0.0848665
5448,0.08486
5449,0.0848599
5450,0.08458
5451,0.0842699
5452,0.0844618
5453,0.0845406
5454,0.084504
5455,0.0845445
5456,0.08458
5457,0.0847168
5458,0.0845651
5459,0.0846958
5460,0.0847535
5461,0.0848
5462,0.0845679
5463,0.0846313
5464,0.0845824
5465,0.0843618
5466,0.0846362
5467,0.0847485
5468,0.0851637
5469,0.0851375
5470,0.0851302
5471,0.0850902
5472,0.0850837
5473,0.085228
5474,0.0851471
5475,0.0850963
5476,0.0850686
5477,0.0850354
5478,0.0850615
5479,0.0850974
5480,0.0849603
5481,0.0849326
5482,0.084917
5483,0.084893
5484,0.0848583
5485,0.0846272
5486,0.0846799
5487,0.0846532
5488,0.0846777
5489,0.0848525
5490,0.0847874
5491,0.0851126
5492,0.08548
5493,0.0855757
5494,0.0856556
5495,0.085626
5496,0.0855976
5497,0.085529
5498,0.0854593
5499,0.085412
5500,0.0854942
5501,0.0854199
5502,0.0854816
5503,0.0855552
5504,0.0855197
5505,0.0855598
5506,0.085542
5507,0.0855552
5508,0.0854589
5509,0.0856341
5510,0.0856359
5511,0.0858481
5512,0.0861786
5513,0.0865111
5514,0.0860448
5515,0.0861337
5516,0.0865068
5517,0.0865833
5518,0.087156
5519,0.0867834
5520,0.0867124
5521,0.0866078
5522,0.0865501
5523,0.0864081
5524,0.0863851
5525,0.0863605
5526,0.0861705
5527,0.0863863
5528,0.0864241
5529,0.0864958
5530,0.0864051
5531,0.0863395
5532,0.086237
5533,0.0862637
5534,0.0860384
5535,0.0861241
5536,0.0859158
5537,0.085765
5538,0.0855447
5539,0.0857994
5540,0.085909
5541,0.0857195
5542,0.0858273
5543,0.0857853
5544,0.0858373
5545,0.0858331
5546,0.085682
5547,0.085792
5548,0.0858339
5549,0.0855133
5550,0.0852214
5551,0.0842699
5552,0.0839349
5553,0.0839763
5554,0.084457
5555,0.084493
5556,0.0845362
5557,0.0850406
5558,0.0851954
5559,0.0851749
5560,0.0851811
5561,0.0851266
5562,0.0850144
5563,0.0854168
5564,0.0855641
5565,0.0853835
5566,0.0855309
5567,0.0853061
5568,0.0852328
5569,0.0851831
5570,0.0853138
5571,0.085315
5572,0.0852996
5573,0.0855114
5574,0.0855496
5575,0.0855492
5576,0.0855883
5577,0.0856748
5578,0.0856229
5579,0.0855438
5580,0.0855191
5581,0.0852465
5582,0.0853952
5583,0.085171
5584,0.0850542
5585,0.085118
5586,0.0855809
5587,0.0851045
5588,0.0851411
5589,0.084999
5590,0.0855095
5591,0.0852276
5592,0.0854949
5593,0.0855022
5594,0.0856195
5595,0.0855668
5596,0.0858114
5597,0.0858249
5598,0.0855969
5599,0.0856851
5600,0.0856647
5601,0.0854523
5602,0.0853237
5603,0.0855306
5604,0.0853793
5605,0.0853126
5606,0.0853378
5607,0.0852
5608,0.0851675
5609,0.0851046
5610,0.0851045
5611,0.0847934
5612,0.0848198
5613,0.0844729
5614,0.0844834
5615,0.0845072
5616,0.0846
5617,0.0844643
5618,0.0845027
5619,0.08431
5620,0.0843857
5621,0.084396
5622,0.0846471
5623,0.0846539
5624,0.0846619
5625,0.0842289
5626,0.0842726
5627,0.0844401
5628,0.0846103
5629,0.0844159
5630,0.0843952
5631,0.084475
5632,0.0849334
5633,0.0849127
5634,0.0849973
5635,0.0849165
5636,0.0848063
5637,0.0848957
5638,0.0848886
5639,0.0848295
5640,0.0849435
5641,0.0849925
5642,0.0849765
5643,0.0849054
5644,0.0849248
5645,0.0846682
5646,0.0845742
5647,0.0847172
5648,0.0847039
5649,0.0846977
5650,0.0848392
5651,0.0848573
5652,0.0850973
5653,0.0845033
5654,0.0845427
5655,0.0840575
5656,0.0832995
5657,0.0832478
5658,0.0835595
5659,0.0834535
5660,0.0835143
5661,0.0831479
5662,0.0830608
5663,0.0832625
5664,0.0833838
5665,0.0837188
5666,0.0834042
5667,0.0833522
5668,0.0831397
5669,0.0830042
5670,0.0830486
5671,0.0832718
5672,0.0833409
5673,0.0835231
5674,0.0836108
5675,0.0836467
5676,0.0834955
5677,0.0836601
5678,0.0837463
5679,0.0841842
5680,0.0849429
5681,0.0858893
5682,0.0852075
5683,0.0846877
5684,0.084777
5685,0.0842475
5686,0.0838717
5687,0.0840275
5688,0.0840944
5689,0.0843575
5690,0.0843411
5691,0.0842312
5692,0.0842211
5693,0.0844933
5694,0.0843434
5695,0.0845154
5696,0.08432
5697,0.0842046
5698,0.0841745
5699,0.0843484
5700,0.0846415
5701,0.0843947
5702,0.0844304
5703,0.0843909
5704,0.0841745
5705,0.0843113
5706,0.084153
5707,0.084098
5708,0.084104
5709,0.0841518
5710,0.0843444
5711,0.084638
5712,0.0847565
5713,0.0846146
5714,0.0846826
5715,0.0847842
5716,0.0846644
5717,0.0845943
5718,0.0845829
5719,0.084685
5720,0.0845509
5721,0.084551
5722,0.0845995
5723,0.0845574
5724,0.0844236
5725,0.0844779
5726,0.0844171
5727,0.0845255
5728,0.0846689
5729,0.0845775
5730,0.0844704
5731,0.0845432
5732,0.0845436
5733,0.0843716
5734,0.0843978
5735,0.0843978
5736,0.0843671
5737,0.0843995
5738,0.0843971
5739,0.0844228
5740,0.084435
5741,0.0845007
5742,0.0847423
5743,0.0847716
5744,0.0846521
5745,0.0848178
5746,0.0850458
5747,0.0849494
5748,0.0848705
5749,0.0849479
5750,0.0849492
5751,0.085
5752,0.0848548
5753,0.0848123
5754,0.0847507
5755,0.0847993
5756,0.0848023
5757,0.0845452
5758,0.084638
5759,0.0847722
5760,0.084767
5761,0.0847093
5762,0.0847813
5763,0.0848203
5764,0.0848805
5765,0.0849536
5766,0.0850919
5767,0.0850528
5768,0.085
5769,0.0847934
5770,0.0845449
5771,0.084467
5772,0.0843131
5773,0.0842832
5774,0.0843623
5775,0.0847383
5776,0.0846806
5777,0.0847853
5778,0.0849391
5779,0.0854958
5780,0.0853165
5781,0.0852887
5782,0.0852487
5783,0.0853
5784,0.0854253
5785,0.0855259
5786,0.08542
5787,0.085387
5788,0.0856054
5789,0.0854698
5790,0.0855348
5791,0.0853711
5792,0.0854654
5793,0.0854883
5794,0.0856427
5795,0.0855915
5796,0.085651
5797,0.0856904
5798,0.0856461
5799,0.0856965
5800,0.0857995
5801,0.0857108
5802,0.0857107
5803,0.085784
5804,0.0861365
5805,0.0864065
5806,0.086638
5807,0.0863129
5808,0.0861997
5809,0.08631
5810,0.0861716
5811,0.0864732
5812,0.0863034
5813,0.0861696
5814,0.0861436
5815,0.0862022
5816,0.0861974
5817,0.086238
5818,0.0861123
5819,0.0860066
5820,0.0859173
5821,0.085844
5822,0.0857357
5823,0.0858923
5824,0.0858458
5825,0.0856631
5826,0.0858049
5827,0.0856919
5828,0.085826
5829,0.0858365
5830,0.0858663
5831,0.085851
5832,0.0858425
5833,0.0856987
5834,0.0857705
5835,0.0856534
5836,0.0857055
5837,0.0857039
5838,0.0855412
5839,0.0856135
5840,0.0856009
5841,0.0856764
5842,0.0855814
5843,0.0856754
5844,0.0853574
5845,0.085247
5846,0.0853687
5847,0.0854421
5848,0.0853738
5849,0.0853944
5850,0.0853656
5851,0.0855
5852,0.0855555
5853,0.0855555
5854,0.0856683
5855,0.0855555
5856,0.0854894
5857,0.0855006
5858,0.0854852
5859,0.0853098
5860,0.0851116
5861,0.0852731
5862,0.0852086
5863,0.0850994
5864,0.0850755
5865,0.0848836
5866,0.0849288
5867,0.0849027
5868,0.0847841
5869,0.0847487
5870,0.0848949
5871,0.0849151
5872,0.0850319
5873,0.0850646
5874,0.08507
5875,0.0850129
5876,0.0852856
5877,0.0853164
5878,0.0853706
5879,0.0852174
5880,0.0852571
5881,0.0852027
5882,0.0851738
5883,0.0853539
5884,0.085324
5885,0.085319
5886,0.0852225
5887,0.085277
5888,0.0852747
5889,0.0852647
5890,0.0853857
5891,0.0854436
5892,0.085515
5893,0.08544
5894,0.0854092
5895,0.0855531
5896,0.0855327
5897,0.0852529
5898,0.0852377
5899,0.0853051
5900,0.0853776
5901,0.0854171
5902,0.0855088
5903,0.0853402
5904,0.0853174
5905,0.085315
5906,0.0852269
5907,0.0852
5908,0.0851068
5909,0.0851513
5910,0.0852576
5911,0.085359
5912,0.0854264
5913,0.0856092
5914,0.0855996
5915,0.085631
5916,0.0855829
5917,0.08552
5918,0.0854809
5919,0.0854808
5920,0.0854956
5921,0.0854527
5922,0.0853464
5923,0.0854187
5924,0.0853809
5925,0.0853632
5926,0.0855098
5927,0.0855803
5928,0.0855634
5929,0.0855685
5930,0.085619
5931,0.0855905
5932,0.085108
5933,0.0852354
5934,0.08519
5935,0.0852713
5936,0.0853214
5937,0.085298
5938,0.0853939
5939,0.0853835
5940,0.0853549
5941,0.0847376
5942,0.0847237
5943,0.0847206
5944,0.084763
5945,0.0848567
5946,0.0848474
5947,0.0844355
5948,0.0846994
5949,0.0846744
5950,0.0848308
5951,0.0847615
5952,0.0846563
5953,0.0848296
5954,0.084829
5955,0.0847991
5956,0.0848116
5957,0.0848161
5958,0.0847601
5959,0.0847082
5960,0.0847072
5961,0.0847124
5962,0.0848668
5963,0.0848524
5964,0.0845573
5965,0.0845522
5966,0.0844961
5967,0.0846627
5968,0.0845937
5969,0.0844489
5970,0.0844938
5971,0.0843532
5972,0.0838518
5973,0.0839511
5974,0.0840858
5975,0.0839541
5976,0.0839739
5977,0.0838684
5978,0.0837874
5979,0.0838522
5980,0.0839758
5981,0.0835957
5982,0.0837399
5983,0.083859
5984,0.0836903
5985,0.0838093
5986,0.08369
5987,0.0837342
5988,0.0835861
5989,0.0836746
5990,0.0837441
5991,0.0838506
5992,0.0838225
5993,0.0837802
5994,0.0839925
5995,0.0841383
5996,0.084042
5997,0.0839896
5998,0.0839102
5999,0.0839367
